video_name,frame_number,object_class,class_name,confidence_score,x1,y1,x2,y2,is_face
segment_000,616,0,person,0.8760111331939697,163.19534301757812,227.36309814453125,349.11224365234375,480.0,False
segment_000,616,0,person,0.7303668260574341,400.0721435546875,269.25634765625,539.21875,480.0,False
segment_000,616,25,umbrella,0.19497258961200714,143.12109375,192.3878173828125,416.0114440917969,284.5296325683594,False
segment_000,617,0,person,0.8918004631996155,163.74041748046875,228.34747314453125,350.24346923828125,479.3347473144531,False
segment_000,617,0,person,0.31230390071868896,400.7511291503906,269.5484313964844,541.42138671875,480.0,False
segment_000,617,0,person,0.13063405454158783,134.31703186035156,192.5500946044922,419.75726318359375,292.35052490234375,False
segment_000,618,0,person,0.9017267823219299,163.3047637939453,228.9127655029297,350.4531555175781,478.9656982421875,False
segment_000,618,0,person,0.6255815625190735,402.9056396484375,272.65283203125,542.0823974609375,479.9271545410156,False
segment_000,618,25,umbrella,0.1160079762339592,137.68165588378906,191.10987854003906,419.4403991699219,289.95477294921875,False
segment_000,619,0,person,0.9068729877471924,161.26132202148438,231.78631591796875,350.02642822265625,479.4628601074219,False
segment_000,619,0,person,0.7954574823379517,403.6865539550781,275.5476379394531,542.329345703125,480.0,False
segment_000,619,25,umbrella,0.35698920488357544,144.1048126220703,192.61459350585938,419.1755676269531,290.4176025390625,False
segment_000,620,0,person,0.8970625996589661,161.1165771484375,233.7041015625,351.4410400390625,479.1918640136719,False
segment_000,620,0,person,0.43927422165870667,405.7779541015625,276.5797424316406,545.67724609375,479.5168151855469,False
segment_000,620,25,umbrella,0.11394263058900833,143.3450469970703,193.4725341796875,420.3370361328125,291.4922790527344,False
segment_000,621,0,person,0.8921089172363281,161.74574279785156,233.35708618164062,352.3472595214844,478.80804443359375,False
segment_000,622,0,person,0.9009201526641846,160.97055053710938,235.5641326904297,352.498779296875,479.302490234375,False
segment_000,622,0,person,0.37438154220581055,408.14080810546875,279.2659606933594,548.9373779296875,479.62664794921875,False
segment_000,623,0,person,0.8815213441848755,161.47872924804688,236.83372497558594,354.7240295410156,478.99945068359375,False
segment_000,623,0,person,0.4538293480873108,410.132568359375,280.1318359375,551.8289794921875,479.4106750488281,False
segment_000,624,0,person,0.8860564827919006,162.72731018066406,237.3218536376953,357.0919189453125,479.0185852050781,False
segment_000,624,0,person,0.5201237201690674,413.5657958984375,279.2074279785156,556.6884765625,479.4957275390625,False
segment_000,625,0,person,0.9009012579917908,163.5035400390625,240.0485382080078,358.9473571777344,479.366455078125,False
segment_000,625,0,person,0.28553682565689087,414.8928527832031,282.69189453125,559.0737915039062,479.7813415527344,False
segment_000,626,0,person,0.8831866979598999,164.51470947265625,240.65289306640625,360.10406494140625,478.6817626953125,False
segment_000,626,0,person,0.2879733443260193,411.72662353515625,277.27557373046875,560.1578369140625,479.02239990234375,False
segment_000,627,0,person,0.8882607817649841,167.2819366455078,240.3163299560547,363.0459899902344,478.2853088378906,False
segment_000,627,0,person,0.18183240294456482,414.8348388671875,273.93255615234375,561.9268798828125,478.1425476074219,False
segment_000,627,0,person,0.38273659348487854,159.7642059326172,1.2155839204788208,637.6578979492188,479.08758544921875,False
segment_000,628,0,person,0.8998587131500244,169.4722900390625,240.5371551513672,364.1956787109375,478.3583679199219,False
segment_000,628,0,person,0.7212899327278137,418.31243896484375,276.74237060546875,563.0282592773438,478.0191345214844,False
segment_000,628,0,person,0.1253228336572647,114.7170181274414,1.48947012424469,638.1083984375,476.4700927734375,False
segment_000,629,0,person,0.9086642265319824,172.689208984375,237.3087921142578,365.41748046875,477.5696716308594,False
segment_000,629,0,person,0.7944005727767944,419.8211364746094,275.94293212890625,564.2696533203125,477.0356140136719,False
segment_000,630,0,person,0.9134793877601624,176.33798217773438,234.95213317871094,367.4206848144531,477.3421936035156,False
segment_000,630,0,person,0.6979990005493164,421.5823669433594,271.9727783203125,564.7756958007812,476.8091125488281,False
segment_000,631,0,person,0.889652669429779,181.51956176757812,231.1082000732422,369.45281982421875,476.4564514160156,False
segment_000,631,0,person,0.6322917938232422,422.3501892089844,266.65228271484375,565.971923828125,475.5877990722656,False
segment_000,632,0,person,0.8935055732727051,186.0872802734375,225.95423889160156,371.352294921875,475.6609191894531,False
segment_000,632,0,person,0.7157211899757385,422.2994689941406,262.48876953125,565.9154052734375,475.2062683105469,False
segment_000,633,0,person,0.8869548439979553,191.5261993408203,223.068603515625,373.21142578125,476.7117004394531,False
segment_000,633,0,person,0.6420537233352661,422.57843017578125,264.2439880371094,566.6319580078125,476.7044372558594,False
segment_000,634,0,person,0.8853244185447693,194.59225463867188,222.41104125976562,373.84295654296875,478.5434875488281,False
segment_000,634,0,person,0.43180590867996216,422.9936828613281,281.5158386230469,566.5581665039062,478.588134765625,False
segment_000,635,0,person,0.8882166147232056,194.40948486328125,224.27967834472656,372.936279296875,480.0,False
segment_000,635,0,person,0.6618380546569824,423.6000061035156,296.2586364746094,564.9425659179688,480.0,False
segment_000,636,0,person,0.9026513695716858,189.5879669189453,228.2480010986328,369.2520751953125,480.0,False
segment_000,636,0,person,0.4326243996620178,420.034423828125,306.2958984375,562.4874267578125,480.0,False
segment_000,637,0,person,0.9202911853790283,186.6064910888672,236.66064453125,370.0445556640625,480.0,False
segment_000,637,0,person,0.424845814704895,421.4852600097656,317.0540466308594,563.1500854492188,480.0,False
segment_000,637,25,umbrella,0.32438868284225464,159.8294219970703,193.5186309814453,431.9193420410156,291.5136413574219,False
segment_000,638,0,person,0.9040279388427734,189.60557556152344,243.99978637695312,374.91387939453125,480.0,False
segment_000,638,0,person,0.45424145460128784,426.04083251953125,322.4832763671875,570.023681640625,480.0,False
segment_000,638,25,umbrella,0.28859764337539673,161.3759307861328,202.94186401367188,433.82110595703125,297.0159606933594,False
segment_000,639,0,person,0.9028894901275635,198.3773651123047,248.114013671875,384.01190185546875,480.0,False
segment_000,639,0,person,0.4977264404296875,434.5233154296875,324.334228515625,579.2053833007812,480.0,False
segment_000,639,25,umbrella,0.36038100719451904,167.89317321777344,208.664306640625,440.3868103027344,302.14117431640625,False
segment_000,640,0,person,0.9026378393173218,205.62249755859375,245.220947265625,387.96697998046875,477.53411865234375,False
segment_000,640,0,person,0.6199216246604919,435.8026428222656,313.69671630859375,580.4405517578125,476.1170959472656,False
segment_000,640,25,umbrella,0.47300010919570923,172.28311157226562,206.5847930908203,441.9722595214844,300.309326171875,False
